player_id,link,season
236427,/player/236427/simon-olsson/fifa18/,18
236378,/player/236378/alessandro-plizzari/fifa18/,18
236367,/player/236367/kadiri-mohammed/fifa18/,18
236313,/player/236313/kingsley-madu/fifa18/,18
236283,/player/236283/marco-borgnino/fifa18/,18
236279,/player/236279/ibrahima-cont%C3%A9/fifa18/,18
236268,/player/236268/pedro-velasco/fifa18/,18
236265,/player/236265/ray-sandoval/fifa18/,18
236258,/player/236258/nilson-loyola/fifa18/,18
236248,/player/236248/ben-woodburn/fifa18/,18
236232,/player/236232/justice-chabalala/fifa18/,18
236196,/player/236196/nito-carbelho/fifa18/,18
236037,/player/236037/pelle-clement/fifa18/,18
236024,/player/236024/ferris-ngoma/fifa18/,18
236020,/player/236020/cristian-gonz%C3%A1lez/fifa18/,18
235990,/player/235990/markel-areitio/fifa18/,18
235856,/player/235856/yan-marillat/fifa18/,18
235834,/player/235834/fabio-depaoli/fifa18/,18
235740,/player/235740/alberto-paleari/fifa18/,18
235658,/player/235658/victor-nelsson/fifa18/,18
235554,/player/235554/ihsan-sacko/fifa18/,18
235546,/player/235546/anton-kre%C5%A1i%C4%87/fifa18/,18
235521,/player/235521/carbonell/fifa18/,18
235458,/player/235458/c%C3%A9dric-kipr%C3%A9/fifa18/,18
235456,/player/235456/jean-ricner-bellegarde/fifa18/,18
235425,/player/235425/derrick-jones/fifa18/,18
235398,/player/235398/jean-carlos/fifa18/,18
235379,/player/235379/emanuele-ndoj/fifa18/,18
235332,/player/235332/gabriele-marchegiani/fifa18/,18
235266,/player/235266/christian-fr%C3%BCchtl/fifa18/,18
235133,/player/235133/mattia-finotto/fifa18/,18
235095,/player/235095/enrique-serje/fifa18/,18
234971,/player/234971/mathieu-chemin/fifa18/,18
234939,/player/234939/janota/fifa18/,18
234914,/player/234914/maxime-darpino/fifa18/,18
234899,/player/234899/%C3%B3scar-franco/fifa18/,18
234893,/player/234893/giuseppe-mastinu/fifa18/,18
234890,/player/234890/francesco-margiotta/fifa18/,18
234874,/player/234874/maximilian-jansen/fifa18/,18
234854,/player/234854/romain-bayard/fifa18/,18
234827,/player/234827/jacob-rasmussen/fifa18/,18
234755,/player/234755/edmore-chirambadare/fifa18/,18
234740,/player/234740/mo-el-hankouri/fifa18/,18
234735,/player/234735/aleksandar-jovanovi%C4%87/fifa18/,18
234710,/player/234710/didier-lamkel-ze/fifa18/,18
234668,/player/234668/frederic-ananou/fifa18/,18
234667,/player/234667/nadjack/fifa18/,18
234640,/player/234640/bakery-jatta/fifa18/,18
234636,/player/234636/andrija-pavlovi%C4%87/fifa18/,18
234587,/player/234587/juan-leiva/fifa18/,18
234576,/player/234576/diogo-queir%C3%B3s/fifa18/,18
234553,/player/234553/matheus-jesus/fifa18/,18
234502,/player/234502/kasper-enghardt/fifa18/,18
234380,/player/234380/giuliano-modica/fifa18/,18
234239,/player/234239/gauthier-hein/fifa18/,18
234154,/player/234154/cristian-martinez/fifa18/,18
234097,/player/234097/renato-tarife%C3%B1o/fifa18/,18
234004,/player/234004/tom%C3%A1s-nuninho/fifa18/,18
233994,/player/233994/kainho-selva/fifa18/,18
233930,/player/233930/francisco-afonso/fifa18/,18
233924,/player/233924/maximiliano-lovera/fifa18/,18
233880,/player/233880/gino-fechner/fifa18/,18
233514,/player/233514/jo%C3%ABl-abu-hanna/fifa18/,18
233493,/player/233493/jorge-s%C3%A1nchez/fifa18/,18
233414,/player/233414/jo%C3%A3o-gra%C3%A7a/fifa18/,18
233410,/player/233410/kweon-han-jin/fifa18/,18
233201,/player/233201/chris-mepham/fifa18/,18
233157,/player/233157/nikita-medvedev/fifa18/,18
233156,/player/233156/shota-arai/fifa18/,18
233145,/player/233145/kentaro-moriya/fifa18/,18
233098,/player/233098/sherel-floranus/fifa18/,18
233090,/player/233090/joaqu%C3%ADn-torres/fifa18/,18
233088,/player/233088/gonzalo-rehak/fifa18/,18
233053,/player/233053/amir-had%C5%BEiahmetovi%C4%87/fifa18/,18
233043,/player/233043/alexis-hinestroza/fifa18/,18
233040,/player/233040/jonathan-augustinsson/fifa18/,18
233012,/player/233012/hong-jeong-un/fifa18/,18
232991,/player/232991/sho-inagaki/fifa18/,18
232907,/player/232907/hidekazu-otani/fifa18/,18
232896,/player/232896/takumi-miyayoshi/fifa18/,18
232859,/player/232859/kento-hashimoto/fifa18/,18
232849,/player/232849/ryoya-ogawa/fifa18/,18
232843,/player/232843/dominik-prokop/fifa18/,18
232779,/player/232779/yuzo-iwakami/fifa18/,18
232768,/player/232768/takuya-wada/fifa18/,18
232712,/player/232712/bautista-cascini/fifa18/,18
232700,/player/232700/marcelo-guzm%C3%A1n/fifa18/,18
232626,/player/232626/oh-jae-suk/fifa18/,18
232602,/player/232602/kim-jungya/fifa18/,18
232592,/player/232592/takaharu-nishino/fifa18/,18
232478,/player/232478/hidetaka-kanazono/fifa18/,18
232447,/player/232447/yuji-rokutan/fifa18/,18
232438,/player/232438/gevaro-nepomuceno/fifa18/,18
232405,/player/232405/yhorman-hurtado/fifa18/,18
232379,/player/232379/naoki-ishihara/fifa18/,18
232373,/player/232373/ryota-moriwaki/fifa18/,18
232346,/player/232346/daniel-imperiale/fifa18/,18
232342,/player/232342/maximiliano-lugo/fifa18/,18
232291,/player/232291/stefan-silva/fifa18/,18
232269,/player/232269/heo-yong-joon/fifa18/,18
232209,/player/232209/jos%C3%A9-kant%C3%A9/fifa18/,18
232192,/player/232192/christopher-martins-pereira/fifa18/,18
232177,/player/232177/moses-ogbu/fifa18/,18
232174,/player/232174/oliver-hawkins/fifa18/,18
232171,/player/232171/mariano-v%C3%A1zquez/fifa18/,18
232166,/player/232166/fabian-herbers/fifa18/,18
232162,/player/232162/steven-ugarkovi%C4%87/fifa18/,18
232156,/player/232156/mathias-honsak/fifa18/,18
232122,/player/232122/everton/fifa18/,18
232054,/player/232054/blas-c%C3%A1ceres/fifa18/,18
232003,/player/232003/miguel-sol%C3%ADs/fifa18/,18
231992,/player/231992/kyle-fisher/fifa18/,18
231976,/player/231976/jonathan-campbell/fifa18/,18
231972,/player/231972/masato-kudo/fifa18/,18
231912,/player/231912/kim-geon-ung/fifa18/,18
231886,/player/231886/alex-muyl/fifa18/,18
231720,/player/231720/quentin-braat/fifa18/,18
231664,/player/231664/james-aguirre/fifa18/,18
231614,/player/231614/fabian-reese/fifa18/,18
231591,/player/231591/javi-gal%C3%A1n/fifa18/,18
231514,/player/231514/robert-gojani/fifa18/,18
231498,/player/231498/douglas-bergqvist/fifa18/,18
231489,/player/231489/aly-keita/fifa18/,18
231488,/player/231488/michael-omoh/fifa18/,18
231236,/player/231236/mathieu-cafaro/fifa18/,18
231219,/player/231219/braian-rivero/fifa18/,18
231123,/player/231123/adri-castellano/fifa18/,18
230969,/player/230969/faiz-selemani/fifa18/,18
230872,/player/230872/mile-svilar/fifa18/,18
230768,/player/230768/luca-clemenza/fifa18/,18
230574,/player/230574/gianluca-carpani/fifa18/,18
230418,/player/230418/henrique-jardinel/fifa18/,18
230216,/player/230216/adnan-vidual/fifa18/,18
230208,/player/230208/l%C3%BAcio-corteijo/fifa18/,18
230174,/player/230174/peter-abradanel/fifa18/,18
230015,/player/230015/ibrahim-diallo/fifa18/,18
229973,/player/229973/jakub-piotrowski/fifa18/,18
229971,/player/229971/fabien-centonze/fifa18/,18
229880,/player/229880/aaron-wan-bissaka/fifa18/,18
229872,/player/229872/arnol-palacios/fifa18/,18
229864,/player/229864/borja-domingo/fifa18/,18
229835,/player/229835/v%C3%ADctor-z%C3%BA%C3%B1iga/fifa18/,18
229797,/player/229797/hamdou-elhouni/fifa18/,18
229753,/player/229753/tsiy-william-ndenge/fifa18/,18
229728,/player/229728/florian-kamberi/fifa18/,18
229640,/player/229640/mads-pedersen/fifa18/,18
229619,/player/229619/felipe-carvalho/fifa18/,18
229460,/player/229460/andrea-nalini/fifa18/,18
229445,/player/229445/guillermo-pacheco/fifa18/,18
229402,/player/229402/daniel-castillo/fifa18/,18
229300,/player/229300/shawn-barry/fifa18/,18
229207,/player/229207/%C3%A0lex-corredera/fifa18/,18
229138,/player/229138/fabien-antunes/fifa18/,18
229128,/player/229128/thembinkosi-lorch/fifa18/,18
229096,/player/229096/muhammed-bay%C4%B1r/fifa18/,18
228932,/player/228932/gr%C3%A9goire-amiot/fifa18/,18
228867,/player/228867/juli%C3%A1n-vitale/fifa18/,18
228770,/player/228770/jorge-segura/fifa18/,18
228763,/player/228763/georgiy-melkadze/fifa18/,18
228732,/player/228732/harold-moukoudi/fifa18/,18
228716,/player/228716/kevin/fifa18/,18
228707,/player/228707/diego-alende/fifa18/,18
228699,/player/228699/dries-wouters/fifa18/,18
228684,/player/228684/ryan-nyambe/fifa18/,18
228645,/player/228645/lukas-g%C3%B6rtler/fifa18/,18
228639,/player/228639/ryan-mmaee/fifa18/,18
228552,/player/228552/edison-tarabai/fifa18/,18
228509,/player/228509/jeff-reine-adela%C3%AFde/fifa18/,18
228348,/player/228348/fay%C3%A7al-rherras/fifa18/,18
228327,/player/228327/fitim-azemi/fifa18/,18
228318,/player/228318/harry-chapman/fifa18/,18
228310,/player/228310/thomas-deng/fifa18/,18
228216,/player/228216/oniel-fisher/fifa18/,18
228151,/player/228151/josh-cullen/fifa18/,18
228116,/player/228116/arqu%C3%ADmedes-figuera/fifa18/,18
227920,/player/227920/ismail-azzaoui/fifa18/,18
227909,/player/227909/john-mccarthy/fifa18/,18
227859,/player/227859/jeong-hyun-cheol/fifa18/,18
227786,/player/227786/santi-luque/fifa18/,18
227766,/player/227766/lasha-dvali/fifa18/,18
227764,/player/227764/jodi-jones/fifa18/,18
227509,/player/227509/el%C3%ADas-m%C3%A1r-%C3%B3marsson/fifa18/,18
227492,/player/227492/alexandre-vincent/fifa18/,18
227223,/player/227223/alessio-vita/fifa18/,18
227217,/player/227217/kamil-mazek/fifa18/,18
227216,/player/227216/ignacio-boggino/fifa18/,18
226810,/player/226810/agust%C3%ADn-sandona/fifa18/,18
226785,/player/226785/nick-besler/fifa18/,18
226781,/player/226781/khiry-shelton/fifa18/,18
226775,/player/226775/jay-chapman/fifa18/,18
226723,/player/226723/leonardo-salda%C3%B1a/fifa18/,18
226705,/player/226705/david-atanga/fifa18/,18
226690,/player/226690/mat%C3%ADas-castro/fifa18/,18
226675,/player/226675/federico-lanzillotta/fifa18/,18
226650,/player/226650/kim-won-gun/fifa18/,18
226556,/player/226556/jimmy-martinez/fifa18/,18
226509,/player/226509/aron-el%C3%ADs-%C3%BEr%C3%A1ndarson/fifa18/,18
226508,/player/226508/greg-taylor/fifa18/,18
226430,/player/226430/sead-hak%C5%A1abanovi%C4%8D/fifa18/,18
226407,/player/226407/gast%C3%B3n-bojanich/fifa18/,18
226395,/player/226395/michael-covea/fifa18/,18
226382,/player/226382/lucas-villarruel/fifa18/,18
226265,/player/226265/carlos-lobos/fifa18/,18
226170,/player/226170/emiliano-amor/fifa18/,18
226157,/player/226157/javi-mu%C3%B1oz/fifa18/,18
226123,/player/226123/hern%C3%A1n-da-campo/fifa18/,18
226116,/player/226116/ryan-sweeney/fifa18/,18
226057,/player/226057/deklan-wynne/fifa18/,18
226046,/player/226046/milen-gamakov/fifa18/,18
225983,/player/225983/siyabonga-mpontshane/fifa18/,18
225812,/player/225812/brayan-rovira/fifa18/,18
225793,/player/225793/ben-godfrey/fifa18/,18
225769,/player/225769/george-dobson/fifa18/,18
225759,/player/225759/bruce-kamau/fifa18/,18
225722,/player/225722/pablo-jaquez/fifa18/,18
225707,/player/225707/leonel-morales/fifa18/,18
225678,/player/225678/hamilton-piedra/fifa18/,18
225667,/player/225667/conor-chaplin/fifa18/,18
225629,/player/225629/th%C3%A9o-valls/fifa18/,18
225584,/player/225584/quentin-cornette/fifa18/,18
225542,/player/225542/charlie-colkett/fifa18/,18
225409,/player/225409/abdulrahman-al-shammari/fifa18/,18
225395,/player/225395/ezkieta/fifa18/,18
225381,/player/225381/jacopo-petriccione/fifa18/,18
225363,/player/225363/r%C3%BAben-lameiras/fifa18/,18
225344,/player/225344/kaan-baysal/fifa18/,18
225282,/player/225282/jos%C3%A9-devecchi/fifa18/,18
225273,/player/225273/mads-d%C3%B8hr-thychosen/fifa18/,18
225172,/player/225172/abdelrafik-g%C3%A9rard/fifa18/,18
225149,/player/225149/jean-butez/fifa18/,18
225128,/player/225128/gennaro-acampora/fifa18/,18
225105,/player/225105/cristo-gonz%C3%A1lez/fifa18/,18
225088,/player/225088/alikhan-shavaev/fifa18/,18
225016,/player/225016/giovanni-di-noia/fifa18/,18
225014,/player/225014/gaetano-castrovilli/fifa18/,18
224996,/player/224996/francesco-belli/fifa18/,18
224875,/player/224875/bonke-innocent/fifa18/,18
224842,/player/224842/greg-docherty/fifa18/,18
224817,/player/224817/rafael-barrios/fifa18/,18
224570,/player/224570/anthony-jackson-hamel/fifa18/,18
224566,/player/224566/carlos-blanco/fifa18/,18
224518,/player/224518/tolcay-ci%C4%9Ferci/fifa18/,18
224449,/player/224449/hendrick-ekstein/fifa18/,18
224445,/player/224445/gladwin-shitolo/fifa18/,18
224437,/player/224437/maximiliano-gonz%C3%A1lez/fifa18/,18
224424,/player/224424/richard-neudecker/fifa18/,18
224410,/player/224410/adri%C3%A1n-scifo/fifa18/,18
224365,/player/224365/andrija-kalu%C4%91erovi%C4%87/fifa18/,18
224300,/player/224300/hubert-matynia/fifa18/,18
224297,/player/224297/alex-gersbach/fifa18/,18
224255,/player/224255/crist%C3%B3bal-vergara/fifa18/,18
224241,/player/224241/nick-olij/fifa18/,18
224230,/player/224230/alejandro-d%C3%ADaz/fifa18/,18
224163,/player/224163/arno-verschueren/fifa18/,18
224099,/player/224099/lewie-coyle/fifa18/,18
224090,/player/224090/philipp-m%C3%BCller/fifa18/,18
224067,/player/224067/jeppe-tverskov/fifa18/,18
223997,/player/223997/roman-gergel/fifa18/,18
223993,/player/223993/manfred-osei-kwadwo/fifa18/,18
223867,/player/223867/andreas-gruber/fifa18/,18
223866,/player/223866/sandi-lovric/fifa18/,18
223861,/player/223861/svenn-crone/fifa18/,18
223853,/player/223853/agus-medina/fifa18/,18
223792,/player/223792/tobias-knoflach/fifa18/,18
223767,/player/223767/%C3%B6zg%C3%BCr-%C3%B6zdemir/fifa18/,18
223732,/player/223732/alessandro-damen/fifa18/,18
223721,/player/223721/daniel-londo%C3%B1o/fifa18/,18
223694,/player/223694/erik-marxen/fifa18/,18
223673,/player/223673/markus-wostry/fifa18/,18
223663,/player/223663/blair-spittal/fifa18/,18
223653,/player/223653/claudio-jopia/fifa18/,18
223652,/player/223652/sebastian-ernst/fifa18/,18
223512,/player/223512/sacha-cl%C3%A9mence/fifa18/,18
223427,/player/223427/lukas-j%C3%A4ger/fifa18/,18
223370,/player/223370/mario-engels/fifa18/,18
223330,/player/223330/marco-moscati/fifa18/,18
223265,/player/223265/mikey-devlin/fifa18/,18
223095,/player/223095/federico-palacios-mart%C3%ADnez/fifa18/,18
223085,/player/223085/luke-berry/fifa18/,18
223072,/player/223072/cristian-b%C3%A1ez/fifa18/,18
223070,/player/223070/louis-nganioni/fifa18/,18
223009,/player/223009/edoardo-lancini/fifa18/,18
222959,/player/222959/stefano-moreo/fifa18/,18
222951,/player/222951/marek-rod%C3%A1k/fifa18/,18
222912,/player/222912/moshtagh-yaghoubi/fifa18/,18
222878,/player/222878/tyler-walker/fifa18/,18
222836,/player/222836/ryan-ledson/fifa18/,18
222830,/player/222830/fausto-grillo/fifa18/,18
222702,/player/222702/baek-dong-gyu/fifa18/,18
222698,/player/222698/park-dae-han/fifa18/,18
222697,/player/222697/han-seok-jong/fifa18/,18
222645,/player/222645/leonel-l%C3%B3pez/fifa18/,18
222611,/player/222611/denis-rodr%C3%ADguez/fifa18/,18
222540,/player/222540/nikos-vergos/fifa18/,18
222466,/player/222466/jos%C3%A9-carlos/fifa18/,18
222430,/player/222430/fabi%C3%A1n-vi%C3%A1fara/fifa18/,18
222372,/player/222372/davide-cinaglia/fifa18/,18
222319,/player/222319/jeison-%C3%A1ngulo/fifa18/,18
222298,/player/222298/ezequiel-digbeu/fifa18/,18
222161,/player/222161/mounir-el-allouchi/fifa18/,18
222160,/player/222160/youssouf-kon%C3%A9/fifa18/,18
222153,/player/222153/cristian-buonaiuto/fifa18/,18
222080,/player/222080/hansel-zapata/fifa18/,18
221983,/player/221983/mat%C3%ADas-s%C3%A1nchez/fifa18/,18
221907,/player/221907/bilal-ould-chikh/fifa18/,18
221772,/player/221772/abdulaziz-al-bishi/fifa18/,18
221768,/player/221768/jan-zwischenbrugger/fifa18/,18
221760,/player/221760/song-soo-yeong/fifa18/,18
221711,/player/221711/chris-duvall/fifa18/,18
221706,/player/221706/diney/fifa18/,18
221705,/player/221705/kyle-dempsey/fifa18/,18
221656,/player/221656/eric-miller/fifa18/,18
221648,/player/221648/yaseen-omar-barnawi/fifa18/,18
221631,/player/221631/marius-lundemo/fifa18/,18
221620,/player/221620/marlon-hairston/fifa18/,18
221599,/player/221599/ntsikelelo-nyauza/fifa18/,18
221576,/player/221576/kwak-hae-seong/fifa18/,18
221511,/player/221511/eero-markkanen/fifa18/,18
221502,/player/221502/jordan-hamilton/fifa18/,18
221456,/player/221456/reece-burke/fifa18/,18
221381,/player/221381/luis-tipton/fifa18/,18
221329,/player/221329/ashley-smith-brown/fifa18/,18
221323,/player/221323/j%C3%A9r%C3%B4me-junior-ongu%C3%A9n%C3%A9/fifa18/,18
221322,/player/221322/eoghan-oconnell/fifa18/,18
221316,/player/221316/mat%C3%ADas-bl%C3%A1zquez/fifa18/,18
221197,/player/221197/fred-onyedinma/fifa18/,18
221053,/player/221053/elias-g%C3%B3mez/fifa18/,18
220895,/player/220895/abdulmajeed-al-sulayhim/fifa18/,18
220876,/player/220876/franck-honorat/fifa18/,18
220821,/player/220821/carl-starfelt/fifa18/,18
220811,/player/220811/mohamed-ali-yakoubi/fifa18/,18
220676,/player/220676/vegard-bergan/fifa18/,18
220612,/player/220612/denis-davydov/fifa18/,18
220569,/player/220569/edgar-babayan/fifa18/,18
220433,/player/220433/%C3%B3scar-whalley/fifa18/,18
220314,/player/220314/ofir-marciano/fifa18/,18
220191,/player/220191/marcelo-djal%C3%B3/fifa18/,18
219984,/player/219984/mattia-aramu/fifa18/,18
219951,/player/219951/anton-sal%C3%A9tros/fifa18/,18
219950,/player/219950/noah-sonko-sundberg/fifa18/,18
219937,/player/219937/nils-jonathan-k%C3%B6rber/fifa18/,18
219785,/player/219785/tareiq-holmes-dennis/fifa18/,18
219670,/player/219670/gonzalo-piovi/fifa18/,18
219661,/player/219661/pawe%C5%82-jaroszy%C5%84ski/fifa18/,18
219585,/player/219585/martin-valjent/fifa18/,18
219471,/player/219471/christophe-diedhiou/fifa18/,18
219461,/player/219461/erik-palmer-brown/fifa18/,18
219447,/player/219447/jhoaho-hinestroza/fifa18/,18
219412,/player/219412/gustavo-culma/fifa18/,18
219158,/player/219158/miller-mosquera/fifa18/,18
218880,/player/218880/sulayman-marreh/fifa18/,18
218470,/player/218470/gianmarco-de-feo/fifa18/,18
218156,/player/218156/ary-papel/fifa18/,18
217696,/player/217696/azzeddine-doukha/fifa18/,18
217597,/player/217597/evgeniy-kobozev/fifa18/,18
217191,/player/217191/oscar-threlkeld/fifa18/,18
216795,/player/216795/chris-long/fifa18/,18
216699,/player/216699/gedion-zelalem/fifa18/,18
216620,/player/216620/sotan-tanabe/fifa18/,18
216568,/player/216568/mario-barco/fifa18/,18
216508,/player/216508/florian-kath/fifa18/,18
216493,/player/216493/fabian-menig/fifa18/,18
216485,/player/216485/aaron-tshibola/fifa18/,18
216484,/player/216484/craig-tanner/fifa18/,18
216483,/player/216483/tariqe-fosu/fifa18/,18
216444,/player/216444/mohamed-gouaida/fifa18/,18
216387,/player/216387/saliou-san%C3%A9/fifa18/,18
216303,/player/216303/hugo-cid/fifa18/,18
216288,/player/216288/sebastian-mrowca/fifa18/,18
216260,/player/216260/fabio-kaufmann/fifa18/,18
216193,/player/216193/bart-vriends/fifa18/,18
216011,/player/216011/cristian-villanueva/fifa18/,18
216005,/player/216005/federico-ra%C5%A1i%C4%87/fifa18/,18
215994,/player/215994/alexandr-cherevko/fifa18/,18
215982,/player/215982/matteo-mancosu/fifa18/,18
215969,/player/215969/laurent-dos-santos/fifa18/,18
215540,/player/215540/gilli-r%C3%B3lantsson-s%C3%B8rensen/fifa18/,18
215412,/player/215412/callum-elder/fifa18/,18
215376,/player/215376/elio-capradossi/fifa18/,18
215363,/player/215363/lorenzo-montip%C3%B3/fifa18/,18
215211,/player/215211/baily-cargill/fifa18/,18
215196,/player/215196/mart%C3%ADn-galmarini/fifa18/,18
215170,/player/215170/rodrigo-salinas/fifa18/,18
215148,/player/215148/mariano-b%C3%ADttolo/fifa18/,18
215129,/player/215129/misael-d%C3%A1vila/fifa18/,18
214877,/player/214877/henrik-bj%C3%B8rdal/fifa18/,18
214843,/player/214843/eric-godoy/fifa18/,18
214809,/player/214809/sebasti%C3%A1n-luna/fifa18/,18
214745,/player/214745/francisco-silva/fifa18/,18
214587,/player/214587/jorge-deschamps/fifa18/,18
214534,/player/214534/anthony-tapia/fifa18/,18
214530,/player/214530/jhonny-ram%C3%ADrez/fifa18/,18
214510,/player/214510/luis-mosquera/fifa18/,18
214508,/player/214508/camilo-p%C3%A9rez/fifa18/,18
